2022.4,610.72,610.7,0.35325,0.33734,9.8981
2022.4,610.72,610.71,0.34937,0.33666,9.9388
2022.4,610.74,610.72,0.34387,0.34227,9.9795
2022.5,610.76,610.73,0.36341,0.35886,10.011
2022.5,610.78,610.74,0.37035,0.37128,10.037
2022.5,610.79,610.74,0.39684,0.36802,10.063
2022.6,610.79,610.77,0.38029,0.37071,10.089
2022.6,610.8,610.77,0.3725,0.38091,10.115
2022.6,610.81,610.81,0.38142,0.37352,10.141
2022.7,610.83,610.81,0.37556,0.39349,10.167
2022.7,610.84,610.82,0.39867,0.40074,10.193
2022.7,610.85,610.84,0.4102,0.3955,10.219
2022.8,610.86,610.82,0.40877,0.39422,10.245
2022.8,610.88,610.85,0.41219,0.41335,10.271
2022.8,610.9,610.87,0.40047,0.40967,10.297
2022.9,610.9,610.9,0.41827,0.41231,10.323
2022.9,610.94,610.9,0.41048,0.41249,10.349
2022.9,610.93,610.91,0.43651,0.42862,10.374
2023,610.95,610.93,0.45083,0.42212,10.4
2023,610.98,610.92,0.44129,0.44025,10.426
2023,611,610.96,0.44756,0.42085,10.45
2023.1,611,610.98,0.46157,0.39209,10.459
2023.1,611,610.97,0.44316,0.43612,10.468
2023.1,611.03,610.99,0.44716,0.43021,10.477
2023.2,611.06,611,0.46876,0.43504,10.487
2023.2,611.07,611.03,0.4936,0.43828,10.496
2023.2,611.07,611.03,0.4807,0.43735,10.505
2023.3,611.08,611.07,0.48576,0.45175,10.514
2023.3,611.12,611.07,0.51601,0.42526,10.523
2023.3,611.15,611.08,0.49959,0.44558,10.533
2023.4,611.15,611.1,0.53691,0.44298,10.542
2023.4,611.17,611.13,0.53417,0.4354,10.551
2023.4,611.2,611.12,0.53895,0.44663,10.548
2023.5,611.2,611.15,0.56715,0.44121,10.544
2023.5,611.19,611.15,0.55924,0.45963,10.54
2023.5,611.23,611.18,0.60421,0.42507,10.536
2023.6,611.26,611.17,0.60194,0.42495,10.532
2023.6,611.28,611.18,0.62122,0.43623,10.528
2023.6,611.3,611.23,0.63014,0.42869,10.524
2023.7,611.31,611.23,0.64896,0.43747,10.52
2023.7,611.34,611.23,0.68025,0.40857,10.516
2023.7,611.37,611.25,0.70851,0.38159,10.512
2023.8,611.4,611.26,0.72997,0.40597,10.508
2023.8,611.42,611.28,0.75959,0.38555,10.497
2023.8,611.42,611.29,0.78513,0.37738,10.482
2023.9,611.46,611.33,0.84251,0.35905,10.467
2023.9,611.5,611.31,0.87512,0.33043,10.452
2023.9,611.53,611.33,0.91714,0.30437,10.437
2024,611.57,611.33,1.0024,0.29201,10.422
2024,611.61,611.34,1.067,0.25084,10.407
2024,611.63,611.36,1.1041,0.20112,10.392
2024.1,611.67,611.35,1.1812,0.15842,10.377
2024.1,611.72,611.37,1.2695,0.11106,10.362
2024.1,611.76,611.36,1.3669,0.066952,10.343
2024.2,611.8,611.37,1.4769,0.0073243,10.322
2024.2,611.85,611.36,1.5731,-0.053066,10.301
2024.2,611.9,611.36,1.7079,-0.1223,10.28
2024.3,611.96,611.35,1.8298,-0.172,10.259
2024.3,612.03,611.36,1.9826,-0.22789,10.235
2024.3,612.09,611.36,2.1297,-0.29145,10.211
2024.4,612.18,611.35,2.2748,-0.31976,10.187
2024.4,612.25,611.33,2.4506,-0.3471,10.163
2024.4,612.33,611.3,2.6372,-0.33782,10.138
2024.5,612.43,611.3,2.8162,-0.30085,10.112
2024.5,612.52,611.29,3.0177,-0.23248,10.085
2024.5,612.66,611.29,3.2314,-0.12722,10.059
2024.6,612.77,611.3,3.4713,0.04373,10.033
2024.6,612.86,611.3,3.7598,0.24731,10.006
2024.6,612.98,611.32,4.0547,0.57412,9.9797
2024.7,613.12,611.35,4.4002,1.0051,9.9518
2024.7,613.28,611.38,4.8047,1.5403,9.924
2024.7,613.45,611.44,5.2697,2.2131,9.8961
2024.8,613.62,611.53,5.7326,3.0593,9.8683
2024.8,613.81,611.64,6.2404,4.0511,9.84
2024.8,614.04,611.79,6.7042,5.1928,9.8118
2024.9,614.28,611.97,7.093,6.4296,9.7835
2024.9,614.53,612.22,7.2673,7.6205,9.7553
2024.9,614.76,612.5,7.1815,8.7002,9.7272
2025,614.98,612.8,6.6922,9.577,9.6991
2025,615.2,613.12,5.8271,10.182,9.671
2025,615.38,613.48,4.5885,10.479,9.6432
2025.1,615.49,613.82,3.1051,10.648,9.6157
2025.1,615.59,614.17,1.4776,10.928,9.5883
2025.1,615.6,614.56,-0.30509,11.62,9.5608
2025.2,615.56,614.96,-2.3982,13.148,9.534
2025.2,615.43,615.43,-3.6785,14.422,9.5074
2025.2,615.38,615.89,-1.6733,12.325,9.4813
2025.3,615.33,616.26,0.79292,10.237,9.4555
2025.3,615.42,616.58,2.7677,8.8199,9.4303
2025.3,615.51,616.86,4.3228,7.5937,9.4053
2025.4,615.67,617.09,5.4025,6.231,9.3813
2025.4,615.87,617.27,6.1445,4.7154,9.3575
2025.4,616.1,617.38,6.61,3.0579,9.3338
2025.5,616.32,617.47,6.9136,1.3855,9.3118
2025.5,616.55,617.5,7.2862,-0.35129,9.2899
2025.5,616.8,617.44,7.7936,-2.0254,9.2679
2025.6,617.09,617.38,8.3546,-3.4131,9.2469
2025.6,617.35,617.24,8.3035,-3.4333,9.2266
2025.6,617.61,617.15,7.4435,-1.9709,9.2074
2025.7,617.85,617.13,6.6715,-0.36547,9.1887
2025.7,618.05,617.09,6.1132,0.91861,9.1708
2025.7,618.25,617.18,5.7442,2.0204,9.1541
2025.8,618.45,617.24,5.4252,2.9198,9.1374
2025.8,618.63,617.36,5.146,3.6884,9.1228
2025.8,618.8,617.51,4.8915,4.3148,9.1085
2025.9,618.95,617.64,4.6288,4.8162,9.0941
2025.9,619.1,617.8,4.3407,5.2755,9.0819
2025.9,619.22,618,4.0609,5.6466,9.0711
2026,619.36,618.19,3.7604,6.0157,9.0604
2026,619.51,618.4,3.4425,6.3485,9.0496
2026,619.6,618.62,3.1242,6.6827,9.0389
2026.1,619.71,618.83,2.7432,7.075,9.031
2026.1,619.8,619.09,2.3884,7.4867,9.0237
2026.1,619.85,619.34,2.0469,7.9955,9.0172
2026.2,619.91,619.63,1.7955,8.4459,9.0123
2026.2,619.98,619.9,1.8933,8.606,9.0074
2026.2,620.05,620.17,2.4703,8.3384,9.0046
2026.3,620.17,620.46,3.4932,7.6248,9.0022
2026.3,620.29,620.7,4.6525,6.7174,9.0008
2026.3,620.46,620.9,5.86,5.6427,9.0007
2026.4,620.67,621.06,7.0193,4.4132,9.0007
2026.4,620.93,621.2,8.0805,3.2165,9.0031
2026.4,621.2,621.29,8.8304,2.5049,9.0054
2026.5,621.52,621.37,8.9429,2.9137,9.009
2026.5,621.81,621.51,8.3949,4.3665,9.0134
2026.5,622.07,621.67,7.4614,6.2381,9.0193
2026.6,622.3,621.9,6.3086,8.0624,9.0259
2026.6,622.49,622.21,5.1255,9.5205,9.0336
2026.6,622.64,622.54,4.2895,10.324,9.0421
2026.7,622.78,622.88,4.2481,10.15,9.0517
2026.7,622.92,623.21,4.8842,9.0853,9.0619
2026.7,623.11,623.48,5.7431,7.6779,9.0733
2026.8,623.31,623.72,6.4814,6.2295,9.0858
2026.8,623.54,623.92,7.0854,4.902,9.0989
2026.8,623.79,624.06,7.4589,3.8243,9.1129
2026.9,624.05,624.15,7.6049,3.2125,9.128
2026.9,624.29,624.26,7.5015,3.1679,9.1432
2026.9,624.53,624.39,7.1541,3.6013,9.1602
2027,624.76,624.51,6.7004,4.3481,9.1773
2027,624.97,624.66,6.2295,5.1336,9.1959
2027,625.19,624.85,5.7812,5.9513,9.2149
2027.1,625.38,625.05,5.3645,6.6861,9.2339
2027.1,625.53,625.3,5.0332,7.3138,9.2548
2027.1,625.7,625.54,4.845,7.8008,9.2758
2027.2,625.86,625.79,4.9363,7.9766,9.297
2027.2,626.03,626.08,5.2835,7.9005,9.3198
2027.2,626.21,626.33,5.9073,7.5016,9.3427
2027.3,626.44,626.57,6.714,6.9128,9.3657
2027.3,626.66,626.79,7.536,6.277,9.39
2027.3,626.94,626.99,8.2383,5.8177,9.4143
2027.4,627.2,627.18,8.6533,5.7538,9.4396
2027.4,627.49,627.41,8.6742,6.3516,9.4649
2027.4,627.81,627.61,8.3129,7.3654,9.4909
2027.5,628.05,627.88,7.7188,8.5706,9.5171
2027.5,628.28,628.17,7.1199,9.5491,9.5439
2027.5,628.53,628.54,6.8104,9.9295,9.5708
2027.6,628.78,628.84,6.9559,9.5977,9.598
2027.6,628.98,629.15,7.4072,8.7666,9.6255
2027.6,629.26,629.43,7.9331,7.7214,9.6533
2027.7,629.51,629.66,8.3043,6.7719,9.6812
2027.7,629.8,629.88,8.4178,6.1998,9.7092
2027.7,630.07,630.08,8.2841,6.0749,9.7374
2027.8,630.36,630.29,7.8873,6.3571,9.7656
2027.8,630.6,630.49,7.4141,6.8285,9.7939
2027.8,630.84,630.73,6.9559,7.3035,9.8221
2027.9,631.08,631.01,6.5693,7.715,9.8503
2027.9,631.28,631.27,6.4381,7.9256,9.8785
2027.9,631.49,631.51,6.4862,7.9137,9.9065
2028,631.73,631.77,6.7611,7.7141,9.9344
2028,631.95,632.02,7.2037,7.4174,9.9621
2028,632.19,632.28,7.7072,7.0483,9.9895
2028.1,632.48,632.52,8.2144,6.7818,10.017
2028.1,632.74,632.72,8.6011,6.8179,10.044
2028.1,633.05,632.96,8.7246,7.2162,10.07
2028.2,633.34,633.23,8.6683,7.9598,10.097
2028.2,633.63,633.49,8.4246,8.8647,10.122
2028.2,633.87,633.8,8.1466,9.6781,10.148
2028.3,634.18,634.14,8.0522,10.101,10.173
2028.3,634.44,634.48,8.275,9.9738,10.197
2028.3,634.72,634.79,8.6872,9.3894,10.221
2028.4,635.02,635.1,9.1302,8.6777,10.244
2028.4,635.33,635.38,9.3835,8.0837,10.267
2028.4,635.64,635.63,9.3116,7.8939,10.289
2028.5,635.94,635.91,8.951,8.0461,10.31
2028.5,636.25,636.19,8.457,8.4161,10.331
2028.5,636.49,636.46,7.9981,8.7247,10.35
2028.6,636.77,636.77,7.6787,8.8569,10.37
2028.6,637.02,637.05,7.5911,8.7481,10.388
2028.6,637.28,637.33,7.687,8.4071,10.405
2028.7,637.54,637.61,7.9583,7.972,10.422
2028.7,637.81,637.86,8.3068,7.5688,10.438
2028.7,638.09,638.11,8.6346,7.3009,10.453
2028.8,638.39,638.36,8.8735,7.3074,10.467
2028.8,638.67,638.61,8.9552,7.6599,10.48
2028.8,638.97,638.89,8.92,8.3135,10.492
2028.9,639.27,639.17,8.7341,9.1113,10.503
2028.9,639.55,639.48,8.613,9.8224,10.513
2028.9,639.85,639.82,8.659,10.269,10.522
2029,640.13,640.16,8.9415,10.251,10.53
2029,640.46,640.49,9.4045,9.8292,10.537
2029,640.77,640.83,9.8821,9.3244,10.542
2029.1,641.1,641.12,10.128,9.0212,10.547
2029.1,641.43,641.42,9.999,9.0316,10.55
2029.1,641.76,641.72,9.6194,9.3649,10.553
2029.2,642.08,642.04,9.1488,9.7181,10.554
2029.2,642.37,642.37,8.7462,9.8768,10.554
2029.2,642.65,642.69,8.5675,9.6844,10.553
2029.3,642.95,643,8.6121,9.2713,10.55
2029.3,643.23,643.31,8.776,8.7238,10.547
2029.3,643.54,643.6,8.9789,8.2416,10.542
2029.4,643.85,643.87,9.1361,7.9164,10.535
2029.4,644.13,644.13,9.2016,7.909,10.529
2029.4,644.45,644.4,9.172,8.1984,10.52
2029.5,644.75,644.68,9.1099,8.7103,10.511
2029.5,645.07,644.97,8.9827,9.3005,10.5
2029.5,645.36,645.31,8.9324,9.8273,10.487
2029.6,645.64,645.63,9.0794,10.154,10.475
2029.6,645.98,645.98,9.4129,10.158,10.46
2029.6,646.28,646.33,9.8395,9.9845,10.444
2029.7,646.62,646.63,10.256,9.7061,10.428
2029.7,646.95,646.97,10.418,9.6601,10.409
2029.7,647.32,647.27,10.302,9.8644,10.391
2029.8,647.65,647.6,10.005,10.196,10.37
2029.8,647.97,647.97,9.6433,10.427,10.348
2029.8,648.3,648.3,9.4006,10.404,10.325
2029.9,648.61,648.65,9.3444,10.066,10.302
2029.9,648.92,648.98,9.3814,9.5333,10.277
2029.9,649.24,649.29,9.4478,9.0162,10.251
2030,649.55,649.59,9.4765,8.6499,10.223
2030,649.87,649.88,9.424,8.5181,10.195
2030,650.16,650.16,9.3061,8.6223,10.166
2030.1,650.49,650.45,9.21,8.8843,10.135
2030.1,650.8,650.74,9.1074,9.2149,10.104
2030.1,651.11,651.06,9.1246,9.51,10.071
2030.2,651.39,651.38,9.2497,9.7188,10.038
2030.2,651.7,651.71,9.5234,9.8074,10.003
2030.2,652.04,652.02,9.845,9.8371,9.9681
2030.3,652.36,652.35,10.126,9.8491,9.9319
2030.3,652.71,652.68,10.296,9.9903,9.8948
2030.3,653.02,653.03,10.311,10.226,9.857
2030.4,653.4,653.37,10.198,10.468,9.8181
2030.4,653.71,653.73,10.037,10.627,9.7788
2030.4,654.06,654.06,9.9336,10.558,9.7382
2030.5,654.4,654.42,9.8706,10.288,9.6975
2030.5,654.72,654.74,9.8257,9.8927,9.6554
2030.5,655.03,655.07,9.7607,9.5174,9.6134
2030.6,655.37,655.4,9.6235,9.2321,9.5698
2030.6,655.67,655.69,9.4497,9.0929,9.5262
2030.6,656,655.99,9.2726,9.0295,9.4822
2030.7,656.29,656.3,9.1232,9.0605,9.4372
2030.7,656.61,656.6,9.0827,9.0849,9.3922
2030.7,656.89,656.9,9.1085,9.101,9.3461
2030.8,657.23,657.2,9.2408,9.1345,9.2998
2030.8,657.53,657.52,9.4315,9.2163,9.2536
2030.8,657.87,657.84,9.6432,9.3564,9.2064
2030.9,658.17,658.14,9.7906,9.5631,9.1591
2030.9,658.51,658.47,9.9037,9.8626,9.1117
2030.9,658.84,658.79,9.9334,10.179,9.0638
2031,659.16,659.14,9.9794,10.421,9.0157
2031,659.48,659.51,10.006,10.519,8.9676
2031,659.82,659.83,10.047,10.406,8.9192
2031.1,660.17,660.16,10.067,10.176,8.8707
2031.1,660.5,660.53,10.02,9.9216,8.8222
2031.1,660.84,660.84,9.8432,9.7049,8.7736
2031.2,661.15,661.16,9.6132,9.5416,8.725
2031.2,661.47,661.5,9.3529,9.4142,8.6765
2031.2,661.78,661.8,9.1193,9.2699,8.628
2031.3,662.09,662.11,8.9458,9.082,8.5798
2031.3,662.37,662.41,8.8722,8.8905,8.5317
2031.3,662.66,662.71,8.8759,8.7101,8.4836
2031.4,662.96,663,8.9554,8.5677,8.4358
2031.4,663.27,663.27,9.0645,8.5194,8.3885
2031.4,663.58,663.53,9.164,8.5969,8.3412
2031.5,663.88,663.84,9.2246,8.8262,8.2941
2031.5,664.19,664.15,9.2928,9.1774,8.2478
2031.5,664.5,664.44,9.2969,9.5309,8.2015
2031.6,664.8,664.77,9.3514,9.886,8.1558
2031.6,665.11,665.09,9.4854,10.039,8.1105
2031.6,665.44,665.44,9.6395,10.036,8.0658
2031.7,665.77,665.79,9.7857,9.9297,8.0215
2031.7,666.09,666.09,9.8669,9.7443,7.978
2031.7,666.41,666.41,9.8161,9.6166,7.9349
2031.8,666.75,666.73,9.6162,9.5476,7.8923
2031.8,667.06,667.07,9.3385,9.5123,7.8508
2031.8,667.37,667.38,9.0589,9.4212,7.8092
2031.9,667.67,667.7,8.8197,9.2096,7.7692
2031.9,667.95,668,8.6571,8.9468,7.7294
2031.9,668.24,668.28,8.544,8.6143,7.6902
2032,668.51,668.56,8.5026,8.295,7.6524
2032,668.8,668.83,8.4962,8.0529,7.6146
2032,669.1,669.09,8.5224,7.9299,7.5784
2032.1,669.36,669.36,8.5253,7.9004,7.5429
2032.1,669.65,669.64,8.5537,8.0035,7.5074
2032.1,669.96,669.9,8.5632,8.2243,7.4736
2032.2,670.23,670.19,8.6047,8.5347,7.4407
2032.2,670.52,670.48,8.6145,8.864,7.4078
2032.2,670.79,670.76,8.7372,9.1442,7.3769
2032.3,671.11,671.08,8.8561,9.3037,7.3465
2032.3,671.41,671.4,9.0348,9.3859,7.3169
2032.3,671.7,671.72,9.2196,9.3607,7.2888
2032.4,672,672.03,9.3345,9.2965,7.2607
2032.4,672.33,672.31,9.3369,9.237,7.2348
2032.4,672.65,672.64,9.227,9.1995,7.2091
2032.5,672.94,672.94,9.0177,9.1801,7.1847
2032.5,673.23,673.25,8.7769,9.125,7.1614
2032.5,673.5,673.52,8.5519,8.96,7.1383
2032.6,673.8,673.83,8.3239,8.7087,7.1178
2032.6,674.08,674.14,8.1688,8.3951,7.0973
2032.6,674.34,674.4,8.0762,8.056,7.0771
2032.7,674.62,674.67,7.9679,7.7579,7.0597
2032.7,674.9,674.92,7.898,7.524,7.0422
2032.7,675.13,675.17,7.862,7.3666,7.025
2032.8,675.39,675.41,7.8216,7.2973,7.0107
2032.8,675.67,675.66,7.8242,7.334,6.9963
2032.8,675.91,675.9,7.8423,7.4148,6.982
2032.9,676.2,676.14,7.891,7.5912,6.9707
2032.9,676.47,676.41,7.9787,7.8499,6.9597
2032.9,676.71,676.66,8.0161,8.1145,6.9486
2033,676.98,676.98,8.1315,8.3823,6.939
2033,677.27,677.24,8.2498,8.6145,6.931
2033,677.53,677.51,8.407,8.7414,6.9229
2033.1,677.82,677.81,8.5629,8.811,6.9166
2033.1,678.1,678.1,8.6806,8.8268,6.9112
2033.1,678.4,678.4,8.7438,8.7996,6.9057
2033.2,678.7,678.7,8.7248,8.7533,6.9024
2033.2,678.98,679,8.592,8.6918,6.8994
2033.2,679.26,679.3,8.4457,8.6352,6.8965
2033.3,679.54,679.56,8.2195,8.4998,6.8957
2033.3,679.79,679.84,8.0167,8.3433,6.8952
2033.3,680.05,680.11,7.798,8.0912,6.8946
2033.4,680.34,680.38,7.6089,7.8486,6.8963
2033.4,680.58,680.63,7.4887,7.5284,6.8981
2033.4,680.82,680.87,7.3899,7.2839,6.8998
2033.5,681.07,681.12,7.288,7.0519,6.9033
2033.5,681.33,681.36,7.2397,6.8668,6.9073
2033.5,681.57,681.57,7.2209,6.7516,6.9114
2033.6,681.82,681.79,7.2457,6.7159,6.9154
2033.6,682.04,682.05,7.2821,6.7667,6.9215
2033.6,682.28,682.26,7.3426,6.887,6.9277
2033.7,682.56,682.48,7.419,7.0694,6.9338
2033.7,682.77,682.71,7.5117,7.3064,6.9403
2033.7,683.01,682.98,7.5874,7.601,6.9481
2033.8,683.27,683.24,7.6691,7.9055,6.9559
2033.8,683.55,683.51,7.7738,8.1896,6.9637
2033.8,683.8,683.76,7.9128,8.4082,6.9719
2033.9,684.06,684.06,8.0496,8.4889,6.9808
2033.9,684.34,684.33,8.2067,8.4918,6.9897
2033.9,684.62,684.63,8.3242,8.4365,6.9989
2034,684.9,684.91,8.3755,8.3543,7.0084
2034,685.18,685.18,8.3416,8.2605,7.0178
2034,685.45,685.46,8.1882,8.1818,7.0276
2034.1,685.72,685.72,7.9849,8.1407,7.0373
2034.1,685.98,686,7.7259,8.0343,7.0471
2034.1,686.23,686.25,7.4961,7.8949,7.0569
2034.2,686.47,686.52,7.3227,7.651,7.0667
2034.2,686.72,686.77,7.1502,7.4078,7.0765
2034.2,686.97,687.02,7.0285,7.1003,7.0861
2034.3,687.2,687.25,6.9469,6.8548,7.0955
2034.3,687.42,687.48,6.9299,6.6522,7.105
2034.3,687.68,687.7,6.9119,6.4581,7.1139
2034.4,687.89,687.92,6.894,6.3666,7.1225
2034.4,688.11,688.11,6.9507,6.3242,7.1312
2034.4,688.36,688.33,6.9961,6.3617,7.1398
2034.5,688.58,688.54,7.081,6.5129,7.1476
2034.5,688.82,688.75,7.1384,6.7134,7.1548
2034.5,689.07,688.99,7.2161,7.0062,7.1621
2034.6,689.32,689.24,7.2931,7.373,7.1692
2034.6,689.54,689.48,7.3867,7.6986,7.1749
2034.6,689.8,689.74,7.4748,8.0252,7.1806
2034.7,690.04,690.02,7.6092,8.2148,7.1862
2034.7,690.3,690.27,7.7754,8.3179,7.19
2034.7,690.55,690.58,7.9806,8.31,7.1939
2034.8,690.86,690.84,8.1472,8.2066,7.1978
2034.8,691.1,691.13,8.2524,8.1132,7.1996
2034.8,691.37,691.39,8.2037,8.0407,7.2014
2034.9,691.66,691.67,8.0697,8.0419,7.2031
2034.9,691.92,691.91,7.8772,8.0029,7.2028
2034.9,692.17,692.19,7.6512,7.948,7.2025
2035,692.43,692.44,7.3821,7.8517,7.2009
2035,692.67,692.73,7.1832,7.6587,7.1979
2035,692.91,692.96,7.0125,7.4052,7.195
2035.1,693.14,693.18,6.9208,7.1134,7.192
2035.1,693.36,693.41,6.842,6.8169,7.1865
2035.1,693.6,693.67,6.8134,6.5661,7.1804
2035.2,693.83,693.88,6.7896,6.3559,7.1743
2035.2,694.07,694.09,6.7861,6.1971,7.1656
2035.2,694.27,694.3,6.8146,6.149,7.1562
2035.3,694.49,694.51,6.8441,6.1673,7.1468
2035.3,694.73,694.7,6.9013,6.2957,7.1366
2035.3,694.97,694.91,6.9636,6.4605,7.1234
2035.4,695.21,695.12,7.028,6.7313,7.1102
2035.4,695.43,695.33,7.0808,7.0643,7.097
2035.4,695.67,695.6,7.1642,7.4129,7.0813
2035.5,695.91,695.86,7.2584,7.7243,7.0644
2035.5,696.14,696.12,7.3845,7.9965,7.0475
2035.5,696.39,696.38,7.564,8.139,7.0288
2035.6,696.66,696.65,7.7349,8.1919,7.0082
2035.6,696.94,696.94,7.9198,8.1417,6.9876
2035.6,697.16,697.19,8.0997,8.0173,6.966
2035.7,697.45,697.46,8.1391,7.9586,6.9418
2035.7,697.74,697.73,8.1024,7.9304,6.9176
2035.7,698,697.99,7.9157,7.9186,6.8924
2035.8,698.24,698.26,7.6737,7.8971,6.8649
2035.8,698.51,698.53,7.4144,7.844,6.8374
2035.8,698.75,698.79,7.1932,7.7,6.8076
2035.9,698.99,699.03,7.0207,7.4758,6.7766
2035.9,699.21,699.28,6.8393,7.1853,6.7456
2035.9,699.45,699.52,6.7398,6.8959,6.7132
2036,699.67,699.75,6.6476,6.59,6.6786
2036,699.88,699.95,6.6108,6.344,6.6439
2036,700.12,700.15,6.5831,6.1397,6.6082
2036.1,700.31,700.35,6.5742,6.0068,6.5697
2036.1,700.54,700.53,6.5865,5.934,6.5312
2036.1,700.75,700.75,6.6086,5.9326,6.4927
2036.2,700.96,700.95,6.6578,6.0259,6.4517
2036.2,701.2,701.15,6.7222,6.1962,6.4092
2036.2,701.43,701.38,6.7801,6.4262,6.3667
2036.3,701.67,701.57,6.858,6.7419,6.3242
2036.3,701.91,701.84,6.9045,7.0641,6.2784
2036.3,702.12,702.07,6.9941,7.3551,6.2321
2036.4,702.35,702.3,7.085,7.6371,6.1859
2036.4,702.6,702.57,7.2101,7.8341,6.1385
2036.4,702.81,702.84,7.3787,7.9316,6.0889
2036.5,703.08,703.1,7.5455,7.8985,6.0393
2036.5,703.33,703.37,7.7147,7.805,5.9897
2036.5,703.6,703.62,7.7908,7.6897,5.9378
2036.6,703.85,703.87,7.7751,7.6096,5.8854
2036.6,704.14,704.11,7.6708,7.5794,5.833
2036.6,704.38,704.36,7.4537,7.5347,5.7785
2036.7,704.6,704.62,7.207,7.505,5.7239
2036.7,704.85,704.86,6.9338,7.4083,5.6688
2036.7,705.08,705.13,6.7009,7.229,5.6121
2036.8,705.29,705.37,6.4936,6.9732,5.5554
2036.8,705.52,705.58,6.3421,6.6963,5.4986
2036.8,705.72,705.81,6.2011,6.4075,5.44
2036.9,705.93,706.01,6.1032,6.1097,5.3814
2036.9,706.13,706.21,6.0142,5.8576,5.3227
2036.9,706.32,706.4,5.9466,5.6365,5.2625
2037,706.51,706.6,5.9069,5.4393,5.202
2037,706.71,706.78,5.9229,5.3335,5.1415
2037,706.93,706.93,5.9312,5.2596,5.081
2037.1,707.14,707.11,5.9695,5.2717,5.0197
2037.1,707.32,707.3,6.0234,5.3126,4.9577
2037.1,707.52,707.47,6.0944,5.4504,4.8958
2037.2,707.72,707.68,6.1797,5.6462,4.8338
2037.2,707.93,707.84,6.2091,5.8928,4.7714
2037.2,708.14,708.05,6.2607,6.2162,4.7086
2037.3,708.35,708.26,6.3088,6.549,4.6457
2037.3,708.56,708.5,6.355,6.8621,4.5829
2037.3,708.77,708.74,6.4183,7.1211,4.5201
2037.4,709,708.97,6.5096,7.3002,4.457
2037.4,709.21,709.2,6.6556,7.3309,4.3939
2037.4,709.43,709.46,6.8225,7.2759,4.3309
2037.5,709.67,709.7,6.971,7.1369,4.268
2037.5,709.91,709.93,7.0576,6.9487,4.2051
2037.5,710.13,710.15,7.053,6.8135,4.1426
2037.6,710.36,710.38,6.932,6.705,4.0802
2037.6,710.61,710.6,6.7482,6.6569,4.0177
2037.6,710.81,710.84,6.4738,6.6054,3.9558
2037.7,711.04,711.04,6.1746,6.5395,3.8941
2037.7,711.22,711.26,5.8665,6.4271,3.8325
2037.7,711.43,711.46,5.6089,6.2348,3.7718
2037.8,711.59,711.68,5.3902,5.994,3.7113
2037.8,711.78,711.89,5.1486,5.7385,3.6509
2037.8,711.95,712.06,4.9691,5.4572,3.591
2037.9,712.11,712.22,4.8254,5.175,3.5323
2037.9,712.26,712.39,4.6892,4.9121,3.4736
2037.9,712.43,712.56,4.5924,4.6676,3.4149
2038,712.56,712.7,4.5178,4.4523,3.3581
2038,712.72,712.85,4.4582,4.2852,3.3022
2038,712.84,713,4.4301,4.1083,3.2464
2038.1,713.02,713.13,4.4249,3.9752,3.1906
2038.1,713.17,713.26,4.4686,3.8879,3.1347
2038.1,713.32,713.4,4.527,3.7931,3.0791
2038.2,713.46,713.53,4.5969,3.7407,3.0273
2038.2,713.62,713.64,4.6987,3.747,2.9754
2038.2,713.78,713.77,4.8251,3.7733,2.9235
2038.3,713.95,713.89,4.9502,3.8635,2.8717
2038.3,714.12,714.02,5.038,4.008,2.8203
2038.3,714.29,714.17,5.1006,4.2376,2.7728
2038.4,714.43,714.3,5.1583,4.5368,2.7252
2038.4,714.62,714.45,5.1916,4.9097,2.6777
2038.4,714.78,714.63,5.1397,5.3331,2.6301
2038.5,714.97,714.81,5.0677,5.7421,2.5833
2038.5,715.13,715.03,5.0264,6.1256,2.5396
2038.5,715.3,715.23,5.0111,6.4035,2.4959
2038.6,715.46,715.46,5.0506,6.5135,2.4527
2038.6,715.63,715.66,5.177,6.4908,2.412
2038.6,715.82,715.87,5.3368,6.2816,2.3713
2038.7,715.98,716.08,5.577,6.0111,2.3311
2038.7,716.19,716.26,5.708,5.6496,2.2937
2038.7,716.39,716.46,5.812,5.3292,2.2564
2038.8,716.58,716.62,5.7979,5.1006,2.219
2038.8,716.76,716.81,5.6659,4.9689,2.1844
2038.8,716.95,716.96,5.404,4.8908,2.1503
2038.9,717.13,717.13,5.083,4.9044,2.1162
2038.9,717.3,717.31,4.7205,4.9121,2.0853
2038.9,717.43,717.45,4.3744,4.8747,2.0545
2039,717.58,717.62,4.0321,4.8043,2.0237
2039,717.69,717.77,3.7121,4.7042,1.9957
2039,717.83,717.9,3.4213,4.5345,1.9686
2039.1,717.92,718.07,3.1708,4.3299,1.9415
2039.1,718.05,718.22,2.9369,4.1421,1.9145
2039.1,718.14,718.34,2.7202,3.9275,1.8917
2039.2,718.2,718.5,2.5233,3.7435,1.8689
2039.2,718.3,718.59,2.3301,3.5486,1.846
2039.2,718.35,718.71,2.1676,3.3818,1.8232
2039.3,718.44,718.83,1.9634,3.2607,1.8044
2039.3,718.51,718.93,1.7813,3.1313,1.7876
2039.3,718.58,719.03,1.6333,3.0789,1.7708
2039.4,718.61,719.14,1.4514,3.0233,1.754
2039.4,718.65,719.22,1.3002,3.0044,1.7372
2039.4,718.71,719.34,1.1675,3.0161,1.7205
2039.5,718.75,719.44,1.0164,3.0114,1.7037
