130.43,6.4644,6.4586,0.16608,0.16265,1.8935
130.47,6.4545,6.4716,0.1765,0.16824,1.9385
130.5,6.4767,6.4487,0.16902,0.17352,1.9836
130.53,6.4698,6.4791,0.14284,0.15055,2.0266
130.57,6.487,6.4788,0.16068,0.17075,2.0697
130.6,6.4972,6.4804,0.16626,0.1852,2.1127
130.63,6.4954,6.5066,0.15692,0.15497,2.1558
130.67,6.5011,6.4987,0.15087,0.15794,2.1988
130.7,6.5274,6.5082,0.13302,0.14274,2.2419
130.73,6.5117,6.5055,0.14544,0.18691,2.2849
130.77,6.5069,6.5046,0.15178,0.16755,2.3279
130.8,6.5147,6.5092,0.16038,0.17407,2.371
130.83,6.5374,6.5198,0.14224,0.14161,2.414
130.87,6.5286,6.522,0.15002,0.15595,2.4571
130.9,6.5486,6.5249,0.14751,0.17185,2.5001
130.93,6.5476,6.5335,0.14015,0.15591,2.5384
130.97,6.5334,6.5438,0.16143,0.13936,2.5761
131,6.5351,6.5551,0.1465,0.14214,2.6139
131.03,6.5424,6.5527,0.1471,0.16571,2.6516
131.07,6.5469,6.5672,0.14305,0.15791,2.6894
131.1,6.55,6.555,0.14144,0.13406,2.7271
131.13,6.57,6.5753,0.12904,0.13115,2.7649
131.17,6.5832,6.5738,0.12901,0.14358,2.8024
131.2,6.5645,6.5947,0.12372,0.14813,2.8338
131.23,6.5666,6.5614,0.1476,0.12754,2.8652
131.27,6.5971,6.581,0.12515,0.13772,2.8966
131.3,6.579,6.5963,0.11127,0.14207,2.928
131.33,6.5877,6.6015,0.11731,0.11326,2.9594
131.37,6.5829,6.6072,0.13335,0.1295,2.9908
131.4,6.5929,6.619,0.11962,0.13166,3.0221
131.43,6.6059,6.6012,0.11184,0.11459,3.0521
131.47,6.6213,6.6255,0.10047,0.12338,3.0745
131.5,6.6096,6.5863,0.106,0.10881,3.0969
131.53,6.6076,6.6097,0.10368,0.090225,3.1192
131.57,6.6162,6.632,0.11509,0.085678,3.1416
131.6,6.6188,6.6397,0.11293,0.070605,3.164
131.63,6.6227,6.6229,0.10789,0.098704,3.1864
131.67,6.6197,6.6413,0.09926,0.071949,3.2088
131.7,6.6192,6.6489,0.090774,0.078939,3.2312
131.73,6.6377,6.6388,0.078958,0.09128,3.2536
131.77,6.6298,6.6467,0.093649,0.078433,3.276
131.8,6.6172,6.6493,0.093105,0.074454,3.288
131.83,6.6462,6.6409,0.075972,0.082566,3.2996
131.87,6.6282,6.6448,0.065009,0.054134,3.3111
131.9,6.6506,6.6692,0.054791,0.064626,3.3226
131.93,6.6568,6.647,0.065635,0.049606,3.3341
131.97,6.6606,6.6595,0.044724,0.054114,3.3457
132,6.634,6.6596,0.034336,0.045926,3.3572
132.03,6.6506,6.6368,0.044553,0.045855,3.3687
132.07,6.6419,6.6587,0.0206,0.047505,3.3803
132.1,6.6565,6.6701,0.037376,0.027499,3.3863
132.13,6.6554,6.6697,0.02964,0.035735,3.3879
132.17,6.6501,6.6672,0.027939,0.024372,3.3894
132.2,6.6491,6.6551,0.028732,0.029824,3.3909
132.23,6.6537,6.6569,0.0072166,0.0083985,3.3924
132.27,6.6527,6.6653,0.01217,0.011511,3.394
132.3,6.6479,6.6672,0.017696,0.0050435,3.3955
132.33,6.6607,6.6814,0.0061129,0.017317,3.397
132.37,6.6485,6.6693,0.0030369,-0.010441,3.3977
132.4,6.6558,6.6681,-0.0069649,0.010205,3.391
132.43,6.6391,6.6692,-0.013036,0.0015059,3.3843
132.47,6.6622,6.677,0.0075252,-0.020825,3.3777
132.5,6.663,6.6724,-0.0067253,-0.034335,3.371
132.53,6.65,6.6687,-0.019153,-0.0073709,3.3643
132.57,6.6632,6.6584,-0.032633,-0.032889,3.3577
132.6,6.6327,6.667,-0.035973,-0.026894,3.351
132.63,6.6755,6.6632,-0.045746,-0.044612,3.3389
132.67,6.6492,6.6581,-0.044679,-0.051781,3.3258
132.7,6.6532,6.6464,-0.036466,-0.038798,3.3128
132.73,6.6512,6.6624,-0.0512,-0.04805,3.2997
132.77,6.6523,6.6338,-0.032101,-0.053223,3.2866
132.8,6.6532,6.6509,-0.04912,-0.055248,3.2735
132.83,6.6209,6.659,-0.057162,-0.067735,3.2605
132.87,6.6415,6.6462,-0.048636,-0.059208,3.2423
132.9,6.6344,6.6631,-0.071469,-0.050466,3.2238
132.93,6.6444,6.6395,-0.068265,-0.074,3.2054
132.97,6.6351,6.6287,-0.07303,-0.050661,3.187
133,6.6385,6.6448,-0.084479,-0.067816,3.1686
133.03,6.6318,6.6262,-0.06967,-0.060002,3.1502
133.07,6.6296,6.6426,-0.080142,-0.085581,3.1318
133.1,6.6314,6.636,-0.075425,-0.078499,3.1134
133.13,6.615,6.6292,-0.077743,-0.099578,3.0912
133.17,6.6233,6.6061,-0.10141,-0.091946,3.0689
133.2,6.6323,6.6195,-0.075688,-0.081645,3.0465
133.23,6.6121,6.6179,-0.076882,-0.11066,3.0242
133.27,6.6207,6.6168,-0.079843,-0.11196,3.0018
133.3,6.6205,6.6233,-0.088239,-0.099063,2.9794
133.33,6.6267,6.6104,-0.092702,-0.11188,2.9571
133.37,6.6135,6.6005,-0.094979,-0.10602,2.9347
133.4,6.6,6.5973,-0.096286,-0.1173,2.9124
133.43,6.5761,6.6051,-0.093957,-0.10687,2.8886
133.47,6.6043,6.5821,-0.092321,-0.091992,2.8648
133.5,6.6054,6.605,-0.087626,-0.094296,2.8411
133.53,6.5895,6.5856,-0.093967,-0.10362,2.8173
133.57,6.5781,6.5912,-0.11438,-0.082427,2.7936
133.6,6.5978,6.5695,-0.074717,-0.10266,2.7698
133.63,6.5753,6.5908,-0.07801,-0.10332,2.7461
133.67,6.5639,6.5753,-0.105,-0.12104,2.7223
133.7,6.5718,6.5704,-0.10625,-0.11955,2.6986
133.73,6.5641,6.58,-0.11864,-0.11497,2.6748
133.77,6.5544,6.5705,-0.091586,-0.092106,2.6535
133.8,6.5634,6.5624,-0.10061,-0.097067,2.6322
133.83,6.5853,6.5492,-0.093084,-0.1011,2.6109
133.87,6.5486,6.5604,-0.11734,-0.10454,2.5897
133.9,6.5592,6.5586,-0.090385,-0.11776,2.5684
133.93,6.5631,6.5535,-0.099592,-0.095961,2.5472
133.97,6.5531,6.5429,-0.097485,-0.10586,2.5259
134,6.5569,6.5257,-0.10215,-0.095889,2.5047
134.03,6.5271,6.5383,-0.088803,-0.10967,2.4834
134.07,6.54,6.5233,-0.076406,-0.10864,2.4622
134.1,6.534,6.5453,-0.092172,-0.093455,2.4409
134.13,6.5263,6.5113,-0.083153,-0.10342,2.4196
134.17,6.5247,6.5359,-0.077467,-0.074883,2.4048
134.2,6.5268,6.5174,-0.076377,-0.098453,2.39
134.23,6.5256,6.5152,-0.084347,-0.084265,2.3752
134.27,6.5223,6.5244,-0.055476,-0.087738,2.3604
134.3,6.5264,6.5191,-0.074765,-0.087939,2.3456
134.33,6.5025,6.4841,-0.063858,-0.076798,2.3308
134.37,6.5186,6.5204,-0.063403,-0.0797,2.316
134.4,6.5001,6.5138,-0.055988,-0.055445,2.3012
134.43,6.5052,6.4918,-0.062865,-0.04726,2.2864
134.47,6.5141,6.4918,-0.035056,-0.06346,2.2717
134.5,6.5087,6.4984,-0.048014,-0.075432,2.264
134.53,6.513,6.4966,-0.055951,-0.064312,2.258
134.57,6.4954,6.4872,-0.045209,-0.066584,2.252
134.6,6.4846,6.5117,-0.03859,-0.035124,2.246
134.63,6.4878,6.5062,-0.044982,-0.032665,2.24
134.67,6.5045,6.4977,-0.041332,-0.036204,2.234
134.7,6.4873,6.4925,-0.031398,-0.010448,2.228
134.73,6.4816,6.496,-0.034911,-0.026409,2.222
134.77,6.4963,6.4995,-0.010492,-0.029657,2.216
134.8,6.494,6.482,-0.023827,-0.024458,2.21
134.83,6.4805,6.4785,-0.016918,-0.020284,2.2093
134.87,6.4798,6.4878,-0.024261,-0.019164,2.2117
134.9,6.4833,6.4914,-0.0079706,-0.00099448,2.2141
134.93,6.4906,6.4901,0.0028032,0.0065772,2.2166
134.97,6.4756,6.4895,0.0046086,-0.0024594,2.219
135,6.4915,6.5009,0.027229,-0.015522,2.2214
135.03,6.4939,6.5148,0.0034146,0.016539,2.2253
135.07,6.4969,6.477,0.018407,0.012008,2.2346
135.1,6.5117,6.4946,0.011511,0.016244,2.2438
135.13,6.4723,6.5066,0.023818,0.025787,2.2531
135.17,6.4889,6.4812,0.029867,0.018208,2.2624
135.2,6.4869,6.503,0.036508,0.016158,2.2716
135.23,6.4985,6.4999,0.032514,0.049686,2.2809
135.27,6.4843,6.5112,0.036912,0.02125,2.2959
135.3,6.5107,6.4872,0.045507,0.046949,2.3122
135.33,6.5161,6.4887,0.035065,0.035618,2.3285
135.37,6.4899,6.507,0.063398,0.056294,2.3448
135.4,6.5105,6.5047,0.059257,0.061874,2.3612
135.43,6.5037,6.5072,0.053785,0.041774,2.3775
135.47,6.4899,6.5041,0.059014,0.067346,2.3938
135.5,6.5078,6.4985,0.068493,0.055217,2.4164
135.53,6.5122,6.5097,0.070125,0.083067,2.44
135.57,6.5056,6.5095,0.067696,0.054355,2.4636
135.6,6.4999,6.4954,0.067002,0.061765,2.4872
135.63,6.5304,6.5011,0.079868,0.061833,2.5108
135.67,6.5175,6.5082,0.0773,0.065242,2.5344
135.7,6.5217,6.5084,0.087808,0.096597,2.5581
135.73,6.5152,6.5093,0.099917,0.073886,2.5817
135.77,6.5255,6.5046,0.096033,0.099878,2.6122
135.8,6.5465,6.5096,0.070003,0.096042,2.6427
135.83,6.5356,6.5281,0.081379,0.09524,2.6732
135.87,6.5535,6.5399,0.086469,0.10556,2.7037
135.9,6.5182,6.5347,0.1049,0.10191,2.7342
135.93,6.5386,6.5317,0.11097,0.098396,2.7648
135.97,6.5591,6.5345,0.11481,0.11125,2.7953
136,6.567,6.5478,0.10361,0.12244,2.8258
136.03,6.5493,6.5489,0.116,0.11475,2.8585
136.07,6.5443,6.5593,0.097933,0.11427,2.8945
136.1,6.5679,6.547,0.12842,0.11621,2.9305
136.13,6.5752,6.5781,0.1238,0.11073,2.9665
136.17,6.579,6.5731,0.11385,0.13107,3.0025
136.2,6.5871,6.5641,0.12126,0.099744,3.0385
136.23,6.5822,6.5707,0.13918,0.10857,3.0746
136.27,6.5768,6.5861,0.12976,0.13094,3.1106
136.3,6.5799,6.5756,0.11387,0.14655,3.1466
136.33,6.593,6.597,0.11829,0.1254,3.1828
136.37,6.593,6.5838,0.12535,0.13906,3.2218
136.4,6.5973,6.5853,0.15487,0.14986,3.2608
136.43,6.599,6.6071,0.14026,0.12929,3.2998
136.47,6.6104,6.6077,0.14451,0.12807,3.3388
136.5,6.6005,6.6012,0.1424,0.15087,3.3778
136.53,6.5982,6.6393,0.12519,0.14352,3.4168
136.57,6.6092,6.6202,0.13861,0.12998,3.4558
136.6,6.6353,6.6297,0.1391,0.156,3.4948
136.63,6.6419,6.6271,0.13646,0.13531,3.5338
136.67,6.6378,6.6358,0.14787,0.14109,3.5728
136.7,6.6506,6.6428,0.14273,0.15834,3.6111
136.73,6.6499,6.6437,0.14749,0.15486,3.6494
136.77,6.6678,6.6465,0.13577,0.1445,3.6877
136.8,6.6783,6.6575,0.13559,0.14083,3.726
136.83,6.6528,6.6659,0.16141,0.14321,3.7643
136.87,6.67,6.6546,0.13462,0.12771,3.8026
136.9,6.683,6.6617,0.14224,0.14492,3.8409
136.93,6.6697,6.6711,0.13877,0.16646,3.8792
136.97,6.6767,6.6882,0.15786,0.13978,3.9175
137,6.688,6.6737,0.15676,0.16534,3.9558
137.03,6.693,6.6834,0.13562,0.15289,3.9941
137.07,6.6873,6.6818,0.14873,0.1485,4.0287
137.1,6.6886,6.6947,0.15101,0.15858,4.0607
137.13,6.722,6.7095,0.12791,0.14361,4.0926
137.17,6.7014,6.7088,0.13142,0.13529,4.1246
137.2,6.6997,6.7054,0.13796,0.15059,4.1566
137.23,6.7095,6.7257,0.11946,0.1307,4.1886
137.27,6.7174,6.7296,0.15819,0.13271,4.2206
137.3,6.7177,6.7151,0.13388,0.14283,4.2526
137.33,6.7211,6.7426,0.13003,0.14126,4.2846
137.37,6.7473,6.7391,0.11574,0.1211,4.3166
137.4,6.7439,6.7384,0.12637,0.14412,4.3486
137.43,6.7386,6.7408,0.1371,0.12053,4.3806
137.47,6.7528,6.7446,0.13111,0.12554,4.4125
137.5,6.7501,6.7589,0.13134,0.12766,4.4445
137.53,6.7568,6.7663,0.1181,0.11949,4.4753
137.57,6.7554,6.768,0.11449,0.13572,4.4968
137.6,6.7712,6.7652,0.11766,0.11256,4.5183
137.63,6.7817,6.7531,0.13264,0.11043,4.5399
137.67,6.7736,6.7844,0.11509,0.11089,4.5614
137.7,6.7858,6.7716,0.098035,0.11079,4.5829
137.73,6.7685,6.7658,0.11951,0.10672,4.6044
137.77,6.807,6.7836,0.088052,0.10516,4.6259
137.8,6.7815,6.7975,0.089938,0.11228,4.6475
137.83,6.7774,6.8146,0.095232,0.097983,4.669
137.87,6.804,6.8022,0.090511,0.085813,4.6905
137.9,6.7703,6.7955,0.089471,0.078933,4.7031
137.93,6.8031,6.8045,0.0846,0.09362,4.7135
137.97,6.7945,6.8104,0.083728,0.076161,4.724
138,6.7982,6.8241,0.063905,0.089083,4.7345
138.03,6.8124,6.8084,0.055548,0.080354,4.7449
138.07,6.8067,6.8151,0.090786,0.056425,4.7554
138.1,6.7961,6.8098,0.043018,0.057543,4.7658
138.13,6.7992,6.8224,0.046516,0.061653,4.7763
138.17,6.8222,6.8223,0.057924,0.05404,4.7868
138.2,6.815,6.8405,0.037268,0.057156,4.7972
138.23,6.8177,6.8117,0.053568,0.050637,4.8022
138.27,6.8201,6.8139,0.04782,0.028482,4.8017
138.3,6.8007,6.8177,0.044904,0.039923,4.8011
138.33,6.8129,6.8273,0.029977,0.03413,4.8005
138.37,6.8166,6.8253,0.011472,0.022923,4.8
138.4,6.825,6.8283,0.044137,0.020795,4.7994
138.43,6.8155,6.8265,0.004066,0.022827,4.7989
138.47,6.8127,6.8423,0.005549,0.035232,4.7983
138.5,6.8156,6.8339,0.0042964,0.0025206,4.7978
138.53,6.8135,6.8375,-0.0003583,0.0072855,4.7923
138.57,6.8171,6.8322,-0.015564,-0.020933,4.7827
138.6,6.823,6.8421,0.0014524,-0.033079,4.773
138.63,6.8255,6.8428,-0.00080965,-0.010091,4.7634
138.67,6.8168,6.8308,-0.030987,-0.017236,4.7537
138.7,6.824,6.8416,-0.030241,-0.016968,4.7441
138.73,6.7986,6.8305,-0.018115,-0.03886,4.7344
138.77,6.8311,6.8386,-0.024961,-0.024048,4.7243
138.8,6.8035,6.8501,-0.038886,-0.036854,4.7073
138.83,6.8149,6.8188,-0.034349,-0.045203,4.6903
138.87,6.8172,6.8113,-0.055607,-0.045305,4.6734
138.9,6.8092,6.8255,-0.074117,-0.057529,4.6564
138.93,6.8043,6.8311,-0.070663,-0.079657,4.6394
138.97,6.7971,6.8269,-0.071936,-0.063942,4.6225
139,6.8044,6.8124,-0.077176,-0.072581,4.6055
139.03,6.8154,6.7955,-0.073551,-0.095464,4.5831
139.07,6.8091,6.8243,-0.079524,-0.083389,4.5597
139.1,6.7973,6.7887,-0.081319,-0.084548,4.5363
139.13,6.7867,6.8098,-0.067459,-0.091024,4.5129
139.17,6.7976,6.7883,-0.089099,-0.0913,4.4895
139.2,6.7759,6.7906,-0.081284,-0.10124,4.4661
139.23,6.7882,6.784,-0.099943,-0.11044,4.4427
139.27,6.7781,6.7977,-0.10582,-0.11192,4.4193
139.3,6.7811,6.7823,-0.098155,-0.099945,4.3937
139.33,6.7666,6.7728,-0.10256,-0.12437,4.3652
139.37,6.7808,6.7719,-0.11794,-0.11825,4.3367
139.4,6.7663,6.7837,-0.10066,-0.11855,4.3082
139.43,6.7565,6.7895,-0.12663,-0.13176,4.2797
139.47,6.7621,6.7601,-0.12827,-0.12851,4.2512
139.5,6.7563,6.7729,-0.13063,-0.1194,4.2226
139.53,6.742,6.739,-0.1154,-0.14839,4.1941
139.57,6.7562,6.734,-0.12612,-0.12862,4.1656
139.6,6.7583,6.7455,-0.13019,-0.13261,4.1368
139.63,6.7407,6.7302,-0.12951,-0.14439,4.1058
139.67,6.7515,6.7221,-0.13119,-0.15623,4.0748
139.7,6.7256,6.7492,-0.11623,-0.12007,4.0438
139.73,6.7345,6.7227,-0.12929,-0.13977,4.0127
139.77,6.7302,6.7196,-0.13253,-0.14447,3.9817
139.8,6.7198,6.7181,-0.13832,-0.13586,3.9507
139.83,6.7153,6.7126,-0.11747,-0.15334,3.9197
139.87,6.7154,6.6803,-0.13869,-0.13269,3.8887
139.9,6.6845,6.7021,-0.14735,-0.13368,3.8576
139.93,6.7025,6.7089,-0.13402,-0.1334,3.8266
139.97,6.6898,6.6891,-0.12923,-0.14444,3.7967
140,6.6842,6.6753,-0.14272,-0.1478,3.7671
140.03,6.6823,6.6879,-0.13608,-0.12963,3.7375
140.07,6.6786,6.6757,-0.14499,-0.14151,3.7079
140.1,6.6847,6.6652,-0.13614,-0.13834,3.6783
140.13,6.6797,6.6747,-0.11956,-0.14865,3.6488
140.17,6.6694,6.6555,-0.1297,-0.15368,3.6192
140.2,6.6656,6.6593,-0.12616,-0.13772,3.5896
140.23,6.6589,6.6684,-0.12551,-0.12259,3.56
140.27,6.6301,6.6517,-0.12641,-0.13157,3.5304
140.3,6.6468,6.6404,-0.11871,-0.13473,3.5008
140.33,6.6453,6.6437,-0.11828,-0.11999,3.4712
140.37,6.6285,6.6457,-0.12107,-0.13723,3.4466
140.4,6.6246,6.6575,-0.10056,-0.10409,3.4231
140.43,6.6484,6.6328,-0.10854,-0.11714,3.3996
140.47,6.6364,6.6233,-0.10492,-0.11582,3.3761
140.5,6.6358,6.5947,-0.11341,-0.10665,3.3526
140.53,6.6229,6.6193,-0.094938,-0.11962,3.329
140.57,6.6177,6.6317,-0.097596,-0.096115,3.3055
140.6,6.594,6.6098,-0.1177,-0.087507,3.282
140.63,6.6154,6.6188,-0.089409,-0.1145,3.2585
140.67,6.6013,6.6043,-0.094286,-0.090881,3.235
140.7,6.6059,6.6087,-0.068015,-0.099514,3.2114
140.73,6.6091,6.5929,-0.089789,-0.093498,3.1895
140.77,6.6094,6.6083,-0.081583,-0.075048,3.1745
140.8,6.6,6.5859,-0.070603,-0.079678,3.1595
140.83,6.6029,6.5908,-0.067321,-0.069822,3.1444
140.87,6.6042,6.6048,-0.082468,-0.079112,3.1294
140.9,6.5924,6.5804,-0.0586,-0.074709,3.1143
140.93,6.5904,6.5779,-0.056577,-0.051458,3.0993
140.97,6.6013,6.568,-0.071358,-0.051712,3.0842
141,6.5844,6.5693,-0.067563,-0.053026,3.0692
141.03,6.5947,6.5752,-0.05084,-0.051641,3.0547
141.07,6.5738,6.5659,-0.043726,-0.028807,3.0487
141.1,6.5907,6.5695,-0.030522,-0.031717,3.0428
141.13,6.5847,6.5627,-0.037695,-0.034365,3.0368
141.17,6.5972,6.5734,-0.039468,-0.049196,3.0308
141.2,6.5832,6.5652,-0.032359,-0.0402,3.0249
141.23,6.5894,6.5705,-0.021835,-0.025388,3.0189
141.27,6.59,6.5508,-0.019801,-0.032513,3.0129
141.3,6.58,6.5639,-0.033569,-0.025968,3.007
141.33,6.5725,6.5767,-0.01755,-0.01332,3.001
141.37,6.5818,6.5839,-0.0015305,0.018472,3.0027
141.4,6.5669,6.5614,0.011338,-0.017355,3.0048
141.43,6.5749,6.5579,0.0085646,-0.0091284,3.007
141.47,6.5898,6.5675,-0.0069737,-0.0071638,3.0091
141.5,6.5667,6.5547,0.018964,0.0055185,3.0113
141.53,6.5856,6.567,0.00092325,0.013377,3.0134
141.57,6.5879,6.5811,0.010356,0.015197,3.0202
141.6,6.5749,6.5867,0.018968,0.0098772,3.0289
141.63,6.5846,6.5614,0.021929,0.02394,3.0376
141.67,6.584,6.5671,0.03494,0.037356,3.0462
141.7,6.5926,6.5819,0.030594,0.029678,3.0549
141.73,6.5744,6.5644,0.042617,0.038999,3.0636
141.77,6.5831,6.5674,0.030898,0.039941,3.0754
141.8,6.5949,6.5849,0.043829,0.026043,3.0907
141.83,6.5941,6.5901,0.029219,0.054083,3.1059
141.87,6.5876,6.5761,0.054384,0.06357,3.1211
141.9,6.5789,6.5916,0.051997,0.048004,3.1364
141.93,6.5691,6.5761,0.039832,0.053208,3.1516
141.97,6.6035,6.5861,0.043679,0.04942,3.1668
142,6.5863,6.5997,0.071037,0.066936,3.184
142.03,6.5739,6.5869,0.067633,0.046784,3.2058
142.07,6.6017,6.5912,0.074194,0.065312,3.2275
142.1,6.5907,6.5928,0.076882,0.054174,3.2492
142.13,6.6053,6.6029,0.067668,0.084449,3.2709
142.17,6.5725,6.5928,0.081714,0.072735,3.2926
142.2,6.6013,6.6066,0.088468,0.087468,3.3143
142.23,6.6134,6.6117,0.092041,0.10494,3.336
142.27,6.6047,6.6034,0.079735,0.085111,3.3591
142.3,6.6134,6.5959,0.078224,0.077896,3.3862
142.33,6.6019,6.6114,0.085436,0.08614,3.4134
142.37,6.6054,6.6163,0.099213,0.089901,3.4405
142.4,6.6197,6.6068,0.09097,0.094909,3.4677
142.43,6.6114,6.6276,0.10827,0.085024,3.4948
142.47,6.6433,6.616,0.094566,0.096271,3.522
142.5,6.6297,6.6218,0.088712,0.095133,3.5491
142.53,6.6538,6.6361,0.086712,0.097844,3.5763
142.57,6.6388,6.6328,0.094191,0.099377,3.605
142.6,6.6404,6.6573,0.11095,0.10876,3.6355
142.63,6.6318,6.6518,0.09967,0.1148,3.6661
142.67,6.6473,6.6352,0.098314,0.11783,3.6966
142.7,6.6589,6.6513,0.1126,0.10904,3.7271
142.73,6.6639,6.6805,0.10806,0.1193,3.7576
142.77,6.6597,6.6615,0.097815,0.12461,3.7882
142.8,6.6804,6.6516,0.12696,0.11127,3.8187
142.83,6.6802,6.6522,0.12768,0.11784,3.8492
142.87,6.6732,6.6422,0.1187,0.1301,3.8797
142.9,6.6868,6.6655,0.11509,0.10105,3.9105
142.93,6.6853,6.6576,0.099136,0.11039,3.9412
142.97,6.6862,6.6902,0.1073,0.14728,3.9719
143,6.6812,6.6928,0.12567,0.12535,4.0027
143.03,6.7015,6.6836,0.12233,0.11598,4.0334
143.07,6.7021,6.6852,0.13732,0.14068,4.0642
143.1,6.7044,6.7088,0.13116,0.11854,4.0949
143.13,6.7039,6.7143,0.10642,0.13423,4.1257
143.17,6.715,6.7102,0.12815,0.11427,4.1564
143.2,6.7013,6.7286,0.12355,0.12928,4.1872
143.23,6.6929,6.7269,0.13103,0.13952,4.2171
143.27,6.7337,6.7284,0.12729,0.11772,4.2433
143.3,6.7267,6.7223,0.11072,0.12274,4.2696
143.33,6.7351,6.7132,0.099507,0.1216,4.2958
143.37,6.7095,6.7411,0.12039,0.12809,4.3221
143.4,6.73,6.7242,0.1285,0.13065,4.3483
143.43,6.7354,6.7358,0.12021,0.1145,4.3746
143.47,6.7242,6.7283,0.11152,0.11064,4.4008
143.5,6.7572,6.7409,0.11558,0.12811,4.4271
143.53,6.7699,6.7461,0.11275,0.11733,4.4533
143.57,6.7673,6.7364,0.1002,0.12504,4.4796
143.6,6.7569,6.7582,0.12573,0.11876,4.5058
143.63,6.7666,6.7598,0.10868,0.10332,4.5321
143.67,6.753,6.7574,0.11642,0.11465,4.557
143.7,6.7642,6.7693,0.094689,0.11459,4.5746
143.73,6.7632,6.7616,0.1052,0.094111,4.5923
143.77,6.7792,6.7751,0.10985,0.12126,4.6099
143.8,6.7548,6.7856,0.083213,0.094485,4.6275
143.83,6.7847,6.7888,0.10351,0.096131,4.6451
143.87,6.8011,6.7828,0.10581,0.091166,4.6628
143.9,6.7885,6.7949,0.083147,0.08835,4.6804
143.93,6.7827,6.8053,0.073425,0.10234,4.698
143.97,6.7813,6.7943,0.071184,0.096225,4.7156
144,6.7909,6.8024,0.080365,0.095629,4.7333
144.03,6.7967,6.7971,0.070832,0.088213,4.7417
144.07,6.7931,6.8156,0.0692,0.070627,4.749
144.1,6.7867,6.8098,0.091365,0.074823,4.7564
144.13,6.8116,6.7913,0.066042,0.059532,4.7637
144.17,6.7994,6.8103,0.060968,0.078231,4.771
144.2,6.8077,6.8174,0.04214,0.052134,4.7784
144.23,6.801,6.804,0.044191,0.071548,4.7857
144.27,6.8192,6.8447,0.028214,0.048286,4.793
144.3,6.8131,6.8171,0.054464,0.053105,4.8004
144.33,6.8205,6.808,0.013376,0.048935,4.8077
144.37,6.8104,6.8154,0.028856,0.034619,4.8082
144.4,6.8161,6.8182,0.03589,0.031192,4.8048
144.43,6.8092,6.8282,0.025554,0.029255,4.8014
144.47,6.8231,6.8311,0.029409,0.01935,4.798
144.5,6.8113,6.8366,0.010261,0.022664,4.7945
144.53,6.8104,6.8293,0.010929,0.024483,4.7911
144.57,6.8303,6.8183,0.029154,-0.0010802,4.7877
144.6,6.8161,6.8271,-0.025743,0.0006933,4.7843
144.63,6.8243,6.7995,0.00020292,0.010286,4.7809
144.67,6.8347,6.8302,0.0052782,0.014271,4.7702
144.7,6.8097,6.8239,-0.0057872,-0.023311,4.7576
144.73,6.8116,6.8226,-0.024395,-0.0067857,4.745
144.77,6.813,6.8264,-0.017069,-0.022599,4.7324
144.8,6.8199,6.8249,-0.025855,-0.031013,4.7198
144.83,6.8077,6.8307,-0.023051,-0.033927,4.7072
144.87,6.8223,6.8172,-0.033564,-0.044729,4.6946
144.9,6.8112,6.8302,-0.054507,-0.04296,4.6779
144.93,6.7986,6.8171,-0.03455,-0.07237,4.6574
144.97,6.7974,6.8136,-0.049171,-0.056937,4.6369
145,6.8278,6.8151,-0.053644,-0.059956,4.6164
145.03,6.7952,6.805,-0.073691,-0.070288,4.5959
145.07,6.7979,6.8045,-0.063235,-0.067198,4.5755
145.1,6.7874,6.8195,-0.060513,-0.090098,4.555
145.13,6.7947,6.827,-0.081509,-0.084152,4.5338
145.17,6.7947,6.811,-0.094053,-0.075025,4.5059
145.2,6.7901,6.8086,-0.086784,-0.084485,4.478
145.23,6.7821,6.8093,-0.10605,-0.10236,4.4501
145.27,6.7836,6.7862,-0.087109,-0.092089,4.4221
145.3,6.7807,6.7921,-0.11415,-0.11768,4.3942
145.33,6.7655,6.7868,-0.11288,-0.10691,4.3663
145.37,6.7654,6.7871,-0.11933,-0.1194,4.3384
145.4,6.7657,6.7756,-0.11491,-0.11486,4.3105
145.43,6.7645,6.7999,-0.11753,-0.13678,4.2787
145.47,6.7749,6.7668,-0.11996,-0.13008,4.2443
145.5,6.7736,6.7614,-0.13437,-0.12862,4.21
145.53,6.7534,6.7711,-0.12487,-0.15564,4.1757
145.57,6.7615,6.7581,-0.12445,-0.13224,4.1414
145.6,6.7441,6.7585,-0.14821,-0.14813,4.1071
145.63,6.7523,6.7466,-0.16216,-0.14955,4.0727
145.67,6.747,6.7477,-0.15398,-0.161,4.0384
145.7,6.7258,6.7397,-0.13345,-0.15956,4.0041
145.73,6.717,6.7455,-0.15517,-0.16279,3.9687
145.77,6.705,6.7435,-0.13827,-0.17379,3.9303
145.8,6.7109,6.7303,-0.16479,-0.1539,3.8919
145.83,6.7109,6.7177,-0.15646,-0.15768,3.8535
145.87,6.7057,6.7212,-0.14988,-0.16085,3.8151
145.9,6.7199,6.6925,-0.15033,-0.15889,3.7766
145.93,6.6796,6.7071,-0.17068,-0.16065,3.7382
145.97,6.7042,6.6937,-0.14969,-0.16261,3.6998
146,6.6737,6.6874,-0.16219,-0.17202,3.6614
146.03,6.6726,6.6723,-0.1734,-0.18374,3.623
146.07,6.6864,6.6741,-0.16168,-0.16144,3.5846
146.1,6.6872,6.6709,-0.16073,-0.16239,3.5457
146.13,6.668,6.6603,-0.16443,-0.16394,3.5068
